origin,destination,flow
53003960300,53063011701,53.0
53003960300,53003960600,114.0
53003960300,53005010809,126.0
53003960300,53077002005,57.0
53003960300,53075000400,121.0
53003960300,53063002501,134.0
53003960300,53003960500,1277.0
53003960300,53063003200,83.0
53003960300,53063012901,76.0
53003960300,53063003500,82.0
53003960300,53003960300,6551.0
53003960400,53003960100,60.0
53003960400,53003960600,139.0
53003960400,53075000400,156.0
53003960400,53003960500,371.0
53003960400,53003960300,4500.0
53003960400,53033028802,113.0
53003960400,53003960400,954.0
53003960500,53003960100,46.0
53003960500,53037975201,54.0
53003960500,53003960600,453.0
53003960500,53071920801,61.0
53003960500,53001950500,74.0
53003960500,53003960400,336.0
53003960500,53035092200,74.0
53003960500,53013960200,266.0
53003960500,53035092101,104.0
53003960500,53071920600,128.0
53003960500,53003960300,7018.0
53003960500,53063003900,122.0
53003960500,53063011800,140.0
53003960500,53003960500,2418.0
53003960600,53071920400,56.0
53003960600,53071920500,62.0
53003960600,53063000400,61.0
53003960600,53071920302,70.0
53003960600,53003960300,5696.0
53003960600,53033008004,79.0
53003960600,53033005303,178.0
53003960600,53003960500,2059.0
53003960600,53063011102,106.0
53003960600,53063011900,98.0
53003960600,53033026200,103.0
53003960600,53075000100,206.0
53003960600,53075000400,135.0
53003960600,53013960200,245.0
53003960600,53033001202,128.0
53003960600,53063013700,120.0
53003960600,53003960100,304.0
53003960600,53063001100,150.0
53003960600,53063010506,138.0
53003960600,53033005201,130.0
53003960600,53033004301,157.0
53003960600,53063011701,149.0
53003960600,53003960600,1648.0
53005010100,53021980100,138.0
53005010100,53021020202,51.0
53005010100,53021020300,87.0
53005010100,53005011201,46.0
53005010100,53071920500,98.0
53005010100,53021020404,202.0
53005010100,53005011001,148.0
53005010100,53021020102,144.0
53005010100,53033028402,108.0
53005010100,53005011002,113.0
53005010100,53005010902,125.0
53005010100,53005010901,1105.0
53005010100,53071920600,49.0
53005010100,53005011702,78.0
53005010100,53005011600,59.0
53005010100,53005011501,64.0
53005010100,53005010703,94.0
53005010100,53033005306,58.0
53005010100,53021020504,212.0
53005010100,53033008500,67.0
53005010100,53033008101,222.0
53005010100,53033026200,74.0
53005010100,53005010600,4986.0
53005010100,53005011100,181.0
53005010100,53013960200,83.0
53005010100,53035092400,78.0
53005010100,53005010807,83.0
53005010100,53005010500,6162.0
53005010100,53005010809,1996.0
53005010100,53033004402,182.0
53005010100,53005010203,2374.0
53005010100,53005010300,290.0
53005010100,53033008002,189.0
53005010100,53035092500,96.0
53005010100,53033003601,226.0
53005010100,53021020606,278.0
53005010100,53021020501,96.0
53005010100,53005011402,95.0
53005010100,53005010815,435.0
53005010100,53067012002,108.0
53005010100,53005010819,908.0
53005010100,53005010811,107.0
53005010100,53021020605,212.0
53005010100,53005010817,2312.0
53005010100,53033008200,181.0
53005010100,53005010810,123.0
53005010100,53005010708,384.0
53005010100,53011040101,142.0
53005010100,53033010200,213.0
53005010100,53005010201,1765.0
53005010100,53033008402,296.0
53005010100,53005010100,3761.0
53005010201,53071920400,52.0
53005010201,53071920400,52.0
53005010201,53021980100,57.0
53005010201,53033029206,17.0
53005010201,53021020202,157.0
53005010201,53021020300,28.0
53005010201,53005011201,155.0
53005010201,53071920500,113.0
53005010201,53021020404,77.0
53005010201,53015001504,28.0
53005010201,53005011001,138.0
53005010201,53021020102,92.0
53005010201,53005011401,26.0
53005010201,53005011300,244.0
53005010201,53033028402,53.0
53005010201,53005011002,206.0
53005010201,53005010902,75.0
53005010201,53007960400,78.0
53005010201,53025010700,35.0
53005010201,53005010901,844.0
53005010201,53005011702,185.0
53005010201,53039950200,40.0
53005010201,53033029309,39.0
53005010201,53063003500,29.0
53005010201,53077002103,41.0
53005010201,53063012300,69.0
53005010201,53005011501,35.0
53005010201,53005011802,33.0
53005010201,53005010703,148.0
53005010201,53021020504,45.0
53005010201,53025011002,66.0
53005010201,53077001801,52.0
53005010201,53025011200,50.0
53005010201,53005010400,90.0
53005010201,53071920802,131.0
53005010201,53005010600,3204.0
53005010201,53005011100,124.0
53005010201,53021020603,59.0
53005010201,53005010807,55.0
53005010201,53005010500,6012.0
53005010201,53005010809,1800.0
53005010201,53005010203,2080.0
53005010201,53005010300,725.0
53005010201,53021020606,341.0
53005010201,53021020501,180.0
53005010201,53005010707,57.0
53005010201,53005010815,176.0
53005010201,53005010819,643.0
53005010201,53005010705,203.0
53005010201,53005010817,3374.0
53005010201,53021020605,743.0
53005010201,53005010810,148.0
53005010201,53005010708,701.0
53005010201,53005011506,194.0
53005010201,53005010100,1417.0
53005010201,53005010201,3277.0
53005010203,53021980100,34.0
53005010203,53077002005,45.0
53005010203,53021020202,105.0
53005010203,53021020300,123.0
53005010203,53005011201,131.0
53005010203,53077940002,45.0
53005010203,53021020404,238.0
53005010203,53077002003,120.0
53005010203,53005011001,343.0
53005010203,53021020102,147.0
53005010203,53005011300,216.0
53005010203,53033010502,43.0
53005010203,53033028402,162.0
53005010203,53005011002,521.0
53005010203,53005010707,52.0
53005010203,53005010819,402.0
53005010203,53005010811,41.0
53005010203,53005010901,1711.0
53005010203,53005010705,112.0
53005010203,53071920600,68.0
53005010203,53005010817,2539.0
53005010203,53005010708,645.0
53005010203,53063003500,61.0
53005010203,53005011506,421.0
53005010203,53077002103,71.0
53005010203,53005010100,1664.0
53005010203,53033005303,69.0
53005010203,53005010201,1400.0
53005010203,53063003200,74.0
53005010203,53005011501,75.0
53005010203,53005010703,83.0
53005010203,53035091204,73.0
53005010203,53021020504,89.0
53005010203,53035081000,75.0
53005010203,53021020605,249.0
53005010203,53005010400,78.0
53005010203,53071920702,81.0
53005010203,53033008101,100.0
53005010203,53033026200,89.0
53005010203,53005010815,812.0
53005010203,53063014001,125.0
53005010203,53027000202,97.0
53005010203,53005010600,5204.0
53005010203,53021020501,94.0
53005010203,53025011406,87.0
53005010203,53005011100,294.0
53005010203,53013960200,101.0
53005010203,53021020606,188.0
53005010203,53005010500,8400.0
53005010203,53005010300,743.0
53005010203,53005010809,2846.0
53005010203,53075000602,100.0
53005010203,53005010203,5207.0
53005010300,53077002005,42.0
53005010300,53021020202,101.0
53005010300,53021020300,179.0
53005010300,53005011201,53.0
53005010300,53071920500,45.0
53005010300,53047940200,63.0
53005010300,53077940002,61.0
53005010300,53021020404,383.0
53005010300,53005011001,109.0
53005010300,53021020102,244.0
53005010300,53063000400,96.0
53005010300,53005011300,385.0
53005010300,53033028402,50.0
53005010300,53005011002,559.0
53005010300,53005010902,484.0
53005010300,53063011702,64.0
53005010300,53005010901,2659.0
53005010300,53005010707,152.0
53005010300,53005011702,161.0
53005010300,53005010819,1274.0
53005010300,53071920302,61.0
53005010300,53005010817,3332.0
53005010300,53063003500,68.0
53005010300,53005010810,332.0
53005010300,53005010708,261.0
53005010300,53021020608,81.0
53005010300,53063003200,151.0
53005010300,53005011501,101.0
53005010300,53005011506,176.0
53005010300,53005010100,1051.0
53005010300,53005010201,744.0
53005010300,53005010703,93.0
53005010300,53021020504,293.0
53005010300,53025011002,95.0
53005010300,53005010400,739.0
53005010300,53071920802,120.0
53005010300,53033008101,93.0
53005010300,53033009300,101.0
53005010300,53033026200,110.0
53005010300,53063014001,102.0
53005010300,53033022201,106.0
53005010300,53021020605,674.0
53005010300,53005010600,6985.0
53005010300,53005011100,103.0
53005010300,53005010815,773.0
53005010300,53021020603,101.0
53005010300,53063013700,113.0
53005010300,53005010807,141.0
53005010300,53021020501,650.0
53005010300,53005010500,6705.0
53005010300,53021020606,1084.0
53005010300,53005010809,3602.0
53005010300,53005010203,2573.0
53005010300,53005010300,3288.0
53005010400,53021980100,53.0
53005010400,53005010819,228.0
53005010400,53005010811,45.0
53005010400,53005010705,142.0
53005010400,53005010817,847.0
53005010400,53033007101,58.0
53005010400,53005010810,236.0
53005010400,53005010708,175.0
53005010400,53063013102,52.0
53005010400,53005011506,59.0
53005010400,53005010100,515.0
53005010400,53005010201,500.0
53005010400,53005011201,139.0
53005010400,53021020404,186.0
53005010400,53021020605,285.0
53005010400,53077002003,73.0
53005010400,53005011401,89.0
53005010400,53005010815,244.0
53005010400,53063000400,93.0
53005010400,53005011002,92.0
53005010400,53005010902,261.0
53005010400,53021020501,193.0
53005010400,53005010901,1260.0
53005010400,53021020606,287.0
53005010400,53005010300,425.0
53005010400,53071920801,99.0
53005010400,53005010203,805.0
53005010400,53005010809,1698.0
53005010400,53005010500,4995.0
53005010400,53021020608,220.0
53005010400,53025010401,268.0
53005010400,53005011100,271.0
53005010400,53005010600,4150.0
53005010400,53005010400,849.0
53005010500,53071920400,69.0
53005010500,53021020202,28.0
53005010500,53005011201,49.0
53005010500,53033030006,29.0
53005010500,53077940002,31.0
53005010500,53021020404,35.0
53005010500,53077002003,31.0
53005010500,53005011001,130.0
53005010500,53005010819,553.0
53005010500,53021020102,72.0
53005010500,53005010705,70.0
53005010500,53005010817,717.0
53005010500,53063010401,67.0
53005010500,53005011300,89.0
53005010500,53033028402,42.0
53005010500,53005011002,87.0
53005010500,53005010902,282.0
53005010500,53063011702,55.0
53005010500,53005010708,170.0
53005010500,53005010901,590.0
53005010500,53071920600,106.0
53005010500,53005011702,40.0
53005010500,53005011506,335.0
53005010500,53005010100,996.0
53005010500,53005010201,682.0
53005010500,53021020608,71.0
53005010500,53063003200,64.0
53005010500,53021020605,260.0
53005010500,53005010703,63.0
53005010500,53021020504,335.0
53005010500,53005010815,402.0
53005010500,53027000202,72.0
53005010500,53005010400,255.0
53005010500,53021020501,63.0
53005010500,53063002501,71.0
53005010500,53071920802,66.0
53005010500,53021020606,260.0
53005010500,53005010600,3656.0
53005010500,53005011100,71.0
53005010500,53005010300,480.0
53005010500,53005010203,1176.0
53005010500,53021020603,183.0
53005010500,53005010809,1445.0
53005010500,53005010807,148.0
53005010500,53005010500,7866.0
53005010600,53005010819,408.0
53005010600,53005010811,109.0
53005010600,53005010817,865.0
53005010600,53005010810,56.0
53005010600,53005010708,26.0
53005010600,53077002005,47.0
53005010600,53021020202,128.0
53005010600,53021020300,46.0
53005010600,53005011201,162.0
53005010600,53005011506,106.0
53005010600,53021020404,131.0
53005010600,53001950400,43.0
53005010600,53005010100,283.0
53005010600,53005010201,111.0
53005010600,53005011001,163.0
53005010600,53021020102,335.0
53005010600,53005011401,67.0
53005010600,53005011300,116.0
53005010600,53033028402,52.0
53005010600,53005011002,218.0
53005010600,53005010902,98.0
53005010600,53005010901,1284.0
53005010600,53021020605,254.0
53005010600,53005011702,233.0
53005010600,53033004301,68.0
53005010600,53021020501,80.0
53005010600,53021020606,470.0
53005010600,53021020608,137.0
53005010600,53005011600,79.0
53005010600,53005011501,76.0
53005010600,53005010300,392.0
53005010600,53005010703,152.0
53005010600,53005010203,311.0
53005010600,53005010809,2033.0
53005010600,53021020504,74.0
53005010600,53005010500,4617.0
53005010600,53005010807,89.0
53005010600,53063002400,96.0
53005010600,53063004002,82.0
53005010600,53063014001,82.0
53005010600,53005011100,183.0
53005010600,53005010600,8231.0
53005010701,53021020202,117.0
53005010701,53021020300,63.0
53005010701,53021020404,112.0
53005010701,53005011001,68.0
53005010701,53021020102,121.0
53005010701,53025011102,67.0
53005010701,53005011300,148.0
53005010701,53005011002,314.0
53005010701,53005010902,90.0
53005010701,53005010901,410.0
53005010701,53005011702,266.0
53005010701,53053060200,76.0
53005010701,53005010703,91.0
53005010701,53021020504,359.0
53005010701,53005010819,887.0
53005010701,53005010705,91.0
53005010701,53063002400,233.0
53005010701,53063002501,104.0
53005010701,53005010817,3079.0
53005010701,53005010708,910.0
53005010701,53005010600,1095.0
53005010701,53005011506,453.0
53005010701,53063013700,117.0
53005010701,53005010100,351.0
53005010701,53005010201,134.0
53005010701,53005010807,141.0
53005010701,53005010500,1214.0
53005010701,53067010100,136.0
53005010701,53005010809,1954.0
53005010701,53005010203,530.0
53005010701,53005010300,156.0
53005010701,53021020605,150.0
53005010701,53021020606,135.0
53005010701,53005010815,333.0
53005010701,53005010701,147.0
53005010703,53021980100,35.0
53005010703,53005010819,284.0
53005010703,53005010705,241.0
53005010703,53005010817,1645.0
53005010703,53005010810,90.0
53005010703,53005010708,1310.0
53005010703,53005011506,79.0
53005010703,53005010100,334.0
53005010703,53005010201,313.0
53005010703,53037975201,50.0
53005010703,53021020605,108.0
53005010703,53005010815,204.0
53005010703,53021020202,228.0
53005010703,53021020300,106.0
53005010703,53005011201,50.0
53005010703,53021020501,47.0
53005010703,53063012100,59.0
53005010703,53021020606,307.0
53005010703,53021020404,225.0
53005010703,53005011001,113.0
53005010703,53021020102,202.0
53005010703,53005010300,64.0
53005010703,53005011300,183.0
53005010703,53005011002,77.0
53005010703,53063013900,61.0
53005010703,53005010203,824.0
53005010703,53005010902,68.0
53005010703,53005010809,1822.0
53005010703,53047970601,68.0
53005010703,53005010901,1042.0
53005010703,53005010500,2692.0
53005010703,53063012200,165.0
53005010703,53005010807,80.0
53005010703,53063004002,78.0
53005010703,53005011702,74.0
53005010703,53077002202,85.0
53005010703,53021020603,84.0
53005010703,53033008700,154.0
53005010703,53071920701,94.0
53005010703,53025010401,95.0
53005010703,53005010600,2228.0
53005010703,53063003500,88.0
53005010703,53033026200,187.0
53005010703,53033008101,89.0
53005010703,53005010400,98.0
53005010703,53063003200,217.0
53005010703,53035092300,115.0
53005010703,53021020504,189.0
53005010703,53063013003,101.0
53005010703,53005010703,1753.0
53005010705,53021980100,143.0
53005010705,53021020202,69.0
53005010705,53021020300,74.0
53005010705,53005011201,261.0
53005010705,53021020404,283.0
53005010705,53077002003,118.0
53005010705,53005011001,259.0
53005010705,53021020102,198.0
53005010705,53005011401,48.0
53005010705,53077001901,46.0
53005010705,53063010401,59.0
53005010705,53005011300,273.0
53005010705,53033028402,383.0
53005010705,53005011002,317.0
53005010705,53005010902,53.0
53005010705,53005010901,1968.0
53005010705,53071920600,63.0
53005010705,53005011702,137.0
53005010705,53071920701,53.0
53005010705,53033026300,51.0
53005010705,53033028801,68.0
53005010705,53005011802,45.0
53005010705,53063011102,86.0
53005010705,53005010703,623.0
53005010705,53021020504,84.0
53005010705,53077001801,74.0
53005010705,53005010400,218.0
53005010705,53005010600,2305.0
53005010705,53005011100,295.0
53005010705,53021020603,76.0
53005010705,53005010500,2652.0
53005010705,53005010809,2063.0
53005010705,53063012401,62.0
53005010705,53005010203,492.0
53005010705,53071920801,87.0
53005010705,53005010300,242.0
53005010705,53021020606,895.0
53005010705,53021020501,196.0
53005010705,53005010815,679.0
53005010705,53033010900,102.0
53005010705,53021020605,569.0
53005010705,53053070100,93.0
53005010705,53033007203,95.0
53005010705,53005010201,574.0
53005010705,53005010100,1887.0
53005010705,53005011506,503.0
53005010705,53033004101,104.0
53005010705,53005010708,3777.0
53005010705,53005010810,126.0
53005010705,53033007101,320.0
53005010705,53063010902,120.0
53005010705,53005010817,11497.0
53005010705,53005010819,2936.0
53005010705,53005010811,101.0
53005010705,53005010705,1740.0
53005010707,53021980100,146.0
53005010707,53077002005,45.0
53005010707,53021020202,203.0
53005010707,53021020300,85.0
53005010707,53005011201,92.0
53005010707,53077940005,52.0
53005010707,53021020404,139.0
53005010707,53077002003,51.0
53005010707,53005011001,308.0
53005010707,53021020102,100.0
53005010707,53005011300,57.0
53005010707,53033028402,171.0
53005010707,53005011002,114.0
53005010707,53005010902,297.0
53005010707,53005010901,2060.0
53005010707,53005011702,46.0
53005010707,53071920701,125.0
53005010707,53005011802,67.0
53005010707,53005010703,203.0
53005010707,53021020504,147.0
53005010707,53077001801,212.0
53005010707,53075000500,135.0
53005010707,53075000100,199.0
53005010707,53075000400,143.0
53005010707,53005010600,1489.0
53005010707,53005011100,144.0
53005010707,53013960200,76.0
53005010707,53025010401,76.0
53005010707,53005010807,158.0
53005010707,53005010500,2066.0
53005010707,53005010809,1763.0
53005010707,53075000602,95.0
53005010707,53005010203,418.0
53005010707,53071920801,96.0
53005010707,53005010300,164.0
53005010707,53021020606,768.0
53005010707,53021020501,214.0
53005010707,53005010701,99.0
53005010707,53005010815,828.0
53005010707,53021020605,316.0
53005010707,53031950604,267.0
53005010707,53005010201,1106.0
53005010707,53005010100,1025.0
53005010707,53005011506,147.0
53005010707,53005010708,2413.0
53005010707,53005010810,260.0
53005010707,53005010817,9835.0
53005010707,53005010705,848.0
53005010707,53005010811,123.0
53005010707,53005010814,283.0
53005010707,53005010819,1775.0
53005010707,53033006703,124.0
53005010707,53005010707,455.0
53005010708,53021980100,26.0
53005010708,53033029206,34.0
53005010708,53021020202,83.0
53005010708,53021020300,81.0
53005010708,53005011201,36.0
53005010708,53021020404,88.0
53005010708,53077002003,34.0
53005010708,53005011001,96.0
53005010708,53077001901,32.0
53005010708,53005011300,65.0
53005010708,53005011002,117.0
53005010708,53005010901,886.0
53005010708,53005011702,158.0
53005010708,53071920701,40.0
53005010708,53005011600,44.0
53005010708,53033011402,72.0
53005010708,53005010703,630.0
53005010708,53021020504,285.0
53005010708,53025010904,47.0
53005010708,53005010400,93.0
53005010708,53033026200,37.0
53005010708,53005010600,1558.0
53005010708,53005011100,194.0
53005010708,53013960200,51.0
53005010708,53005010807,46.0
53005010708,53005010500,1721.0
53005010708,53005010809,1246.0
53005010708,53005010203,576.0
53005010708,53005010300,258.0
53005010708,53021020606,403.0
53005010708,53015001800,58.0
53005010708,53021020501,251.0
53005010708,53033010302,44.0
53005010708,53005010701,56.0
53005010708,53005010815,525.0
53005010708,53033004301,57.0
53005010708,53063010506,60.0
53005010708,53021020605,68.0
53005010708,53005010201,780.0
53005010708,53005010819,1057.0
53005010708,53005010100,1184.0
53005010708,53005010705,665.0
53005010708,53005011506,311.0
53005010708,53005010817,5654.0
53005010708,53033010102,74.0
53005010708,53005010708,3320.0
53005010807,53021980100,40.0
53005010807,53021020202,42.0
53005010807,53021020300,86.0
53005010807,53005011201,37.0
53005010807,53077940005,49.0
53005010807,53005010819,51.0
53005010807,53021020404,158.0
53005010807,53005010705,98.0
53005010807,53005011001,104.0
53005010807,53021020102,170.0
53005010807,53005010817,2031.0
53005010807,53063000400,53.0
53005010807,53005011300,122.0
53005010807,53033028402,85.0
53005010807,53005010810,71.0
53005010807,53005011002,267.0
53005010807,53005010708,180.0
53005010807,53005010902,159.0
53005010807,53005010901,698.0
53005010807,53005011506,310.0
53005010807,53005011702,171.0
53005010807,53005010100,174.0
53005010807,53005010201,185.0
53005010807,53005011802,94.0
53005010807,53063011102,181.0
53005010807,53033008300,204.0
53005010807,53005010815,218.0
53005010807,53005010703,97.0
53005010807,53021020504,141.0
53005010807,53021020606,102.0
53005010807,53033008101,115.0
53005010807,53005010600,1231.0
53005010807,53007960502,142.0
53005010807,53005010809,1438.0
53005010807,53021020603,134.0
53005010807,53005010500,911.0
53005010807,53005010807,291.0
53005010809,53021980100,176.0
53005010809,53071920400,38.0
53005010809,53021020202,163.0
53005010809,53021020300,181.0
53005010809,53005011201,210.0
53005010809,53021020404,188.0
53005010809,53005011001,567.0
53005010809,53021020102,133.0
53005010809,53005011401,52.0
53005010809,53063010401,59.0
53005010809,53005011300,470.0
53005010809,53033028402,137.0
53005010809,53005011002,996.0
53005010809,53005010819,1680.0
53005010809,53005010811,59.0
53005010809,53005010902,490.0
53005010809,53063011702,57.0
53005010809,53005010817,2118.0
53005010809,53005010901,6095.0
53005010809,53071920600,143.0
53005010809,53005011702,57.0
53005010809,53005010810,1009.0
53005010809,53005010708,69.0
53005010809,53067010510,142.0
53005010809,53037975300,69.0
53005010809,53061052204,64.0
53005010809,53053060200,70.0
53005010809,53005011506,717.0
53005010809,53005010100,77.0
53005010809,53063003500,351.0
53005010809,53005010201,152.0
53005010809,53021020608,160.0
53005010809,53063004900,85.0
53005010809,53005011501,383.0
53005010809,53005010703,248.0
53005010809,53021020504,438.0
53005010809,53021020605,1021.0
53005010809,53025010904,304.0
53005010809,53033031704,186.0
53005010809,53077001801,194.0
53005010809,53071920802,97.0
53005010809,53005010815,1849.0
53005010809,53021020501,473.0
53005010809,53063001900,113.0
53005010809,53005010600,2527.0
53005010809,53021020606,863.0
53005010809,53025011406,119.0
53005010809,53005011100,218.0
53005010809,53021020603,91.0
53005010809,53005010300,343.0
53005010809,53005010807,258.0
53005010809,53005010500,3137.0
53005010809,53005010203,108.0
53005010809,53005010809,13981.0
53005010810,53021980100,140.0
53005010810,53021020202,76.0
53005010810,53021020300,93.0
53005010810,53005011201,148.0
53005010810,53033028802,52.0
53005010810,53021020404,401.0
53005010810,53077002003,60.0
53005010810,53005011001,177.0
53005010810,53021020102,114.0
53005010810,53005011401,59.0
53005010810,53005011300,308.0
53005010810,53005011002,848.0
53005010810,53005010902,368.0
53005010810,53005010901,3982.0
53005010810,53005011702,68.0
53005010810,53063005000,77.0
53005010810,53063011102,71.0
53005010810,53005010703,80.0
53005010810,53021020504,177.0
53005010810,53005010400,78.0
53005010810,53005010600,1478.0
53005010810,53005011100,299.0
53005010810,53021020603,80.0
53005010810,53005010807,266.0
53005010810,53005010500,1991.0
53005010810,53005010809,5988.0
53005010810,53005010203,646.0
53005010810,53005010300,181.0
53005010810,53021020606,280.0
53005010810,53063013800,93.0
53005010810,53021020501,94.0
53005010810,53005010815,1656.0
53005010810,53027001602,119.0
53005010810,53021020605,562.0
53005010810,53063010304,103.0
53005010810,53055960102,256.0
53005010810,53033007203,126.0
53005010810,53005010201,219.0
53005010810,53005010100,906.0
53005010810,53005010819,5169.0
53005010810,53005010811,130.0
53005010810,53005011506,507.0
53005010810,53005010705,337.0
53005010810,53005010817,6179.0
53005010810,53005010708,279.0
53005010810,53005010810,2965.0
53005010811,53021980100,91.0
53005010811,53021020300,173.0
53005010811,53005011201,62.0
53005010811,53063014500,31.0
53005010811,53021020404,90.0
53005010811,53077002003,93.0
53005010811,53005011001,193.0
53005010811,53021020102,73.0
53005010811,53063011104,42.0
53005010811,53005011300,166.0
53005010811,53033028402,131.0
53005010811,53005011002,146.0
53005010811,53005010902,106.0
53005010811,53067011200,29.0
53005010811,53005010901,1954.0
53005010811,53071920600,122.0
53005010811,53005011702,103.0
53005010811,53077002202,37.0
53005010811,53003960300,52.0
53005010811,53033028403,35.0
53005010811,53033005303,42.0
53005010811,53005011600,49.0
53005010811,53063002300,48.0
53005010811,53047971000,45.0
53005010811,53005010703,69.0
53005010811,53033010002,44.0
53005010811,53021020504,80.0
53005010811,53025011002,71.0
53005010811,53077001801,43.0
53005010811,53063002400,55.0
53005010811,53005010400,50.0
53005010811,53063002501,44.0
53005010811,53071920702,58.0
53005010811,53025011401,133.0
53005010811,53033008101,61.0
53005010811,53053071304,65.0
53005010811,53033026200,156.0
53005010811,53075000100,54.0
53005010811,53005010600,2117.0
53005010811,53005011100,392.0
53005010811,53013960200,60.0
53005010811,53033001202,59.0
53005010811,53025010401,125.0
53005010811,53021020603,59.0
53005010811,53005010807,127.0
53005010811,53005010500,2013.0
53005010811,53005010809,4619.0
53005010811,53005010203,295.0
53005010811,53063011000,126.0
53005010811,53067012224,68.0
53005010811,53005010300,62.0
53005010811,53021020606,213.0
53005010811,53005010701,67.0
53005010811,53005010815,1119.0
53005010811,53067012221,74.0
53005010811,53021020605,508.0
53005010811,53005010201,422.0
53005010811,53005010100,1143.0
53005010811,53005011506,670.0
53005010811,53033004101,97.0
53005010811,53005010708,245.0
53005010811,53005010810,1195.0
53005010811,53063010902,141.0
53005010811,53005010817,7560.0
53005010811,53005010705,386.0
53005010811,53005010819,4230.0
53005010811,53005010811,358.0
53005010814,53021980100,118.0
53005010814,53071920400,21.0
53005010814,53021020202,62.0
53005010814,53021020300,56.0
53005010814,53005011201,124.0
53005010814,53071920500,26.0
53005010814,53077940002,36.0
53005010814,53021020404,179.0
53005010814,53005011001,380.0
53005010814,53005011401,41.0
53005010814,53005011300,267.0
53005010814,53033028402,107.0
53005010814,53005011002,454.0
53005010814,53005010902,338.0
53005010814,53063011702,32.0
53005010814,53005010901,2503.0
53005010814,53071920600,129.0
53005010814,53005011702,71.0
53005010814,53025010100,47.0
53005010814,53021020608,42.0
53005010814,53053073301,37.0
53005010814,53063003200,56.0
53005010814,53005011501,43.0
53005010814,53015000400,48.0
53005010814,53033008300,58.0
53005010814,53005010703,89.0
53005010814,53021020504,72.0
53005010814,53033008500,38.0
53005010814,53077001801,65.0
53005010814,53063002400,54.0
53005010814,53075000100,54.0
53005010814,53005010600,1060.0
53005010814,53005011100,437.0
53005010814,53013960200,46.0
53005010814,53033001202,59.0
53005010814,53021020603,58.0
53005010814,53005010807,59.0
53005010814,53015000501,62.0
53005010814,53005010500,1322.0
53005010814,53005010809,4046.0
53005010814,53005010203,356.0
53005010814,53063013900,132.0
53005010814,53063013900,132.0
53005010814,53069950100,52.0
53005010814,53005010300,185.0
53005010814,53021020606,179.0
53005010814,53005010701,65.0
53005010814,53005010815,3298.0
53005010814,53021020605,348.0
53005010814,53063011400,62.0
53005010814,53005010201,305.0
53005010814,53005010100,256.0
53005010814,53005011506,625.0
53005010814,53071920902,84.0
53005010814,53005010708,162.0
53005010814,53005010810,1006.0
53005010814,53005010817,3916.0
53005010814,53005010705,313.0
53005010814,53033031605,80.0
53005010814,53005010811,183.0
53005010814,53005010819,2711.0
53005010814,53005010814,708.0
53005010815,53071920400,48.0
53005010815,53021980100,247.0
53005010815,53077002005,96.0
53005010815,53033029206,159.0
53005010815,53021020202,238.0
53005010815,53033030801,80.0
53005010815,53021020300,616.0
